date,symbol,close
2024-05-03T04:00,BTC,59190.74000000
2024-05-03T04:00,ETH,2969.00000000
2024-05-03T04:00,SOL,137.23000000
2024-05-03T04:00,XRP,0.51840000
2024-05-03T08:00,BNB,562.80000000
2024-05-03T08:00,BTC,59291.09000000
2024-05-03T08:00,ETH,2979.50000000
2024-05-03T08:00,SOL,136.88000000
2024-05-03T08:00,XRP,0.51640000
2024-05-03T12:00,BNB,577.90000000
2024-05-03T12:00,BTC,61690.74000000
2024-05-03T12:00,ETH,3075.52000000
2024-05-03T12:00,SOL,142.09000000
2024-05-03T12:00,XRP,0.52670000
2024-05-03T16:00,BNB,580.90000000
2024-05-03T16:00,BTC,62067.32000000
2024-05-03T16:00,ETH,3072.50000000
2024-05-03T16:00,SOL,142.77000000
2024-05-03T16:00,XRP,0.53070000
2024-05-03T20:00,BNB,587.00000000
2024-05-03T20:00,BTC,62882.01000000
2024-05-03T20:00,ETH,3102.61000000
2024-05-03T20:00,SOL,143.69000000
2024-05-03T20:00,XRP,0.53170000
2024-05-04T00:00,BNB,584.20000000
2024-05-04T00:00,BTC,62724.00000000
2024-05-04T00:00,ETH,3112.00000000
2024-05-04T00:00,SOL,144.22000000
2024-05-04T00:00,XRP,0.52960000
2024-05-04T04:00,BNB,584.00000000
2024-05-04T04:00,BTC,62959.03000000
2024-05-04T04:00,ETH,3095.94000000
2024-05-04T04:00,SOL,143.96000000
2024-05-04T04:00,XRP,0.52790000
2024-05-04T08:00,BNB,589.40000000
2024-05-04T08:00,BTC,63873.31000000
2024-05-04T08:00,ETH,3130.45000000
2024-05-04T08:00,SOL,146.49000000
2024-05-04T08:00,XRP,0.53440000
2024-05-04T12:00,BNB,591.10000000
2024-05-04T12:00,BTC,63609.17000000
2024-05-04T12:00,ETH,3126.81000000
2024-05-04T12:00,SOL,146.18000000
2024-05-04T12:00,XRP,0.53590000
2024-05-04T16:00,BNB,590.30000000
2024-05-04T16:00,BTC,63921.18000000
2024-05-04T16:00,ETH,3137.01000000
2024-05-04T16:00,SOL,147.40000000
2024-05-04T16:00,XRP,0.53360000
2024-05-04T20:00,BNB,585.70000000
2024-05-04T20:00,BTC,63892.04000000
2024-05-04T20:00,ETH,3117.23000000
2024-05-04T20:00,SOL,146.05000000
2024-05-04T20:00,XRP,0.53020000
2024-05-05T00:00,BNB,581.20000000
2024-05-05T00:00,BTC,63235.93000000
2024-05-05T00:00,ETH,3086.91000000
2024-05-05T00:00,SOL,144.62000000
2024-05-05T00:00,XRP,0.52790000
2024-05-05T04:00,BNB,585.20000000
2024-05-05T04:00,BTC,63736.87000000
2024-05-05T04:00,ETH,3105.70000000
2024-05-05T04:00,SOL,145.64000000
2024-05-05T04:00,XRP,0.52860000
2024-05-05T08:00,BNB,586.60000000
2024-05-05T08:00,BTC,63859.63000000
2024-05-05T08:00,ETH,3138.10000000
2024-05-05T08:00,SOL,146.63000000
2024-05-05T08:00,XRP,0.52940000
2024-05-05T12:00,BNB,593.10000000
2024-05-05T12:00,BTC,64428.65000000
2024-05-05T12:00,ETH,3160.19000000
2024-05-05T12:00,SOL,147.49000000
2024-05-05T12:00,XRP,0.53180000
2024-05-05T16:00,BNB,592.90000000
2024-05-05T16:00,BTC,63879.94000000
2024-05-05T16:00,ETH,3142.45000000
2024-05-05T16:00,SOL,146.07000000
2024-05-05T16:00,XRP,0.53000000
2024-05-05T20:00,BNB,592.00000000
2024-05-05T20:00,BTC,64012.00000000
2024-05-05T20:00,ETH,3136.41000000
2024-05-05T20:00,SOL,145.73000000
2024-05-05T20:00,XRP,0.52960000
2024-05-06T00:00,BNB,591.00000000
2024-05-06T00:00,BTC,63866.59000000
2024-05-06T00:00,ETH,3134.61000000
2024-05-06T00:00,SOL,146.28000000
2024-05-06T00:00,XRP,0.53170000
2024-05-06T04:00,BNB,595.50000000
2024-05-06T04:00,BTC,64540.75000000
2024-05-06T04:00,ETH,3180.53000000
2024-05-06T04:00,SOL,148.73000000
2024-05-06T04:00,XRP,0.53990000
2024-05-06T08:00,BNB,592.30000000
2024-05-06T08:00,BTC,64203.56000000
2024-05-06T08:00,ETH,3149.23000000
2024-05-06T08:00,SOL,153.99000000
2024-05-06T08:00,XRP,0.53500000
2024-05-06T12:00,BNB,589.00000000
2024-05-06T12:00,BTC,63632.01000000
2024-05-06T12:00,ETH,3089.25000000
2024-05-06T12:00,SOL,153.82000000
2024-05-06T12:00,XRP,0.55940000
2024-05-06T16:00,BNB,589.90000000
2024-05-06T16:00,BTC,63220.00000000
2024-05-06T16:00,ETH,3069.84000000
2024-05-06T16:00,SOL,153.48000000
2024-05-06T16:00,XRP,0.54670000
2024-05-06T20:00,BNB,588.20000000
2024-05-06T20:00,BTC,63165.19000000
2024-05-06T20:00,ETH,3062.60000000
2024-05-06T20:00,SOL,152.82000000
2024-05-06T20:00,XRP,0.54020000
2024-05-07T00:00,BNB,586.70000000
2024-05-07T00:00,BTC,63239.49000000
2024-05-07T00:00,ETH,3049.19000000
2024-05-07T00:00,SOL,153.89000000
2024-05-07T00:00,XRP,0.53880000
2024-05-07T04:00,BNB,588.70000000
2024-05-07T04:00,BTC,63669.69000000
2024-05-07T04:00,ETH,3077.40000000
2024-05-07T04:00,SOL,155.13000000
2024-05-07T04:00,XRP,0.53790000
2024-05-07T08:00,BNB,592.60000000
2024-05-07T08:00,BTC,63490.43000000
2024-05-07T08:00,ETH,3063.39000000
2024-05-07T08:00,SOL,154.97000000
2024-05-07T08:00,XRP,0.53460000
2024-05-07T12:00,BNB,594.20000000
2024-05-07T12:00,BTC,63740.48000000
2024-05-07T12:00,ETH,3071.41000000
2024-05-07T12:00,SOL,154.71000000
2024-05-07T12:00,XRP,0.54020000
2024-05-07T16:00,BNB,585.60000000
2024-05-07T16:00,BTC,63060.01000000
2024-05-07T16:00,ETH,3049.62000000
2024-05-07T16:00,SOL,151.19000000
2024-05-07T16:00,XRP,0.53590000
2024-05-07T20:00,BNB,576.50000000
2024-05-07T20:00,BTC,62312.08000000
2024-05-07T20:00,ETH,3005.69000000
2024-05-07T20:00,SOL,148.03000000
2024-05-07T20:00,XRP,0.52450000
2024-05-08T00:00,BNB,585.50000000
2024-05-08T00:00,BTC,62893.99000000
2024-05-08T00:00,ETH,3032.33000000
2024-05-08T00:00,SOL,149.50000000
2024-05-08T00:00,XRP,0.52530000
2024-05-08T04:00,BNB,579.70000000
2024-05-08T04:00,BTC,62208.00000000
2024-05-08T04:00,ETH,2995.01000000
2024-05-08T04:00,SOL,146.42000000
2024-05-08T04:00,XRP,0.52080000
2024-05-08T08:00,BNB,585.10000000
2024-05-08T08:00,BTC,62243.40000000
2024-05-08T08:00,ETH,2990.31000000
2024-05-08T08:00,SOL,145.39000000
2024-05-08T08:00,XRP,0.51970000
2024-05-08T12:00,BNB,582.50000000
2024-05-08T12:00,BTC,62273.08000000
2024-05-08T12:00,ETH,3006.98000000
2024-05-08T12:00,SOL,145.86000000
2024-05-08T12:00,XRP,0.52740000
2024-05-08T16:00,BNB,588.80000000
2024-05-08T16:00,BTC,62179.45000000
2024-05-08T16:00,ETH,2999.38000000
2024-05-08T16:00,SOL,145.48000000
2024-05-08T16:00,XRP,0.52530000
2024-05-08T20:00,BNB,588.60000000
2024-05-08T20:00,BTC,61193.03000000
2024-05-08T20:00,ETH,2974.21000000
2024-05-08T20:00,SOL,142.18000000
2024-05-08T20:00,XRP,0.51710000
2024-05-09T00:00,BNB,597.10000000
2024-05-09T00:00,BTC,61680.40000000
2024-05-09T00:00,ETH,2997.90000000
2024-05-09T00:00,SOL,144.14000000
2024-05-09T00:00,XRP,0.52210000
2024-05-09T04:00,BNB,600.00000000
2024-05-09T04:00,BTC,61253.16000000
2024-05-09T04:00,ETH,2983.59000000
2024-05-09T04:00,SOL,143.27000000
2024-05-09T04:00,XRP,0.51590000
2024-05-09T08:00,BNB,595.00000000
2024-05-09T08:00,BTC,61053.99000000
2024-05-09T08:00,ETH,2977.20000000
2024-05-09T08:00,SOL,142.80000000
2024-05-09T08:00,XRP,0.51380000
2024-05-09T12:00,BNB,596.50000000
2024-05-09T12:00,BTC,62159.06000000
2024-05-09T12:00,ETH,3005.99000000
2024-05-09T12:00,SOL,146.47000000
2024-05-09T12:00,XRP,0.51710000
2024-05-09T16:00,BNB,596.60000000
2024-05-09T16:00,BTC,62454.92000000
2024-05-09T16:00,ETH,3021.41000000
2024-05-09T16:00,SOL,150.86000000
2024-05-09T16:00,XRP,0.51940000
2024-05-09T20:00,BNB,596.80000000
2024-05-09T20:00,BTC,63074.01000000
2024-05-09T20:00,ETH,3036.23000000
2024-05-09T20:00,SOL,152.57000000
2024-05-09T20:00,XRP,0.52090000
2024-05-10T00:00,BNB,593.70000000
2024-05-10T00:00,BTC,62916.16000000
2024-05-10T00:00,ETH,3028.95000000
2024-05-10T00:00,SOL,153.93000000
2024-05-10T00:00,XRP,0.51750000
2024-05-10T04:00,BNB,595.30000000
2024-05-10T04:00,BTC,63078.02000000
2024-05-10T04:00,ETH,3042.26000000
2024-05-10T04:00,SOL,154.34000000
2024-05-10T04:00,XRP,0.51760000
2024-05-10T08:00,BNB,596.10000000
2024-05-10T08:00,BTC,63299.63000000
2024-05-10T08:00,ETH,3037.85000000
2024-05-10T08:00,SOL,155.01000000
2024-05-10T08:00,XRP,0.51620000
2024-05-10T12:00,BNB,586.40000000
2024-05-10T12:00,BTC,60928.02000000
2024-05-10T12:00,ETH,2918.54000000
2024-05-10T12:00,SOL,146.94000000
2024-05-10T12:00,XRP,0.50140000
2024-05-10T16:00,BNB,586.30000000
2024-05-10T16:00,BTC,60716.97000000
2024-05-10T16:00,ETH,2901.60000000
2024-05-10T16:00,SOL,147.17000000
2024-05-10T16:00,XRP,0.50520000
2024-05-10T20:00,BNB,585.60000000
2024-05-10T20:00,BTC,60799.99000000
2024-05-10T20:00,ETH,2909.99000000
2024-05-10T20:00,SOL,146.01000000
2024-05-10T20:00,XRP,0.50220000
2024-05-11T00:00,BNB,583.40000000
2024-05-11T00:00,BTC,60731.90000000
2024-05-11T00:00,ETH,2911.00000000
2024-05-11T00:00,SOL,143.64000000
2024-05-11T00:00,XRP,0.50320000
2024-05-11T04:00,BNB,587.10000000
2024-05-11T04:00,BTC,61018.52000000
2024-05-11T04:00,ETH,2921.79000000
2024-05-11T04:00,SOL,145.78000000
2024-05-11T04:00,XRP,0.50560000
2024-05-11T08:00,BNB,589.70000000
2024-05-11T08:00,BTC,60684.01000000
2024-05-11T08:00,ETH,2903.40000000
2024-05-11T08:00,SOL,144.25000000
2024-05-11T08:00,XRP,0.50220000
2024-05-11T12:00,BNB,591.50000000
2024-05-11T12:00,BTC,61174.18000000
2024-05-11T12:00,ETH,2925.72000000
2024-05-11T12:00,SOL,145.65000000
2024-05-11T12:00,XRP,0.50670000
2024-05-11T16:00,BNB,593.50000000
2024-05-11T16:00,BTC,61144.00000000
2024-05-11T16:00,ETH,2930.61000000
2024-05-11T16:00,SOL,146.44000000
2024-05-11T16:00,XRP,0.50660000
2024-05-11T20:00,BNB,592.20000000
2024-05-11T20:00,BTC,60825.99000000
2024-05-11T20:00,ETH,2912.45000000
2024-05-11T20:00,SOL,145.42000000
2024-05-11T20:00,XRP,0.50590000
2024-05-12T00:00,BNB,590.10000000
2024-05-12T00:00,BTC,60930.00000000
2024-05-12T00:00,ETH,2921.13000000
2024-05-12T00:00,SOL,146.40000000
2024-05-12T00:00,XRP,0.50750000
2024-05-12T04:00,BNB,588.50000000
2024-05-12T04:00,BTC,60820.00000000
2024-05-12T04:00,ETH,2907.80000000
2024-05-12T04:00,SOL,144.22000000
2024-05-12T04:00,XRP,0.50420000
2024-05-12T08:00,BNB,592.90000000
2024-05-12T08:00,BTC,61146.00000000
2024-05-12T08:00,ETH,2928.00000000
2024-05-12T08:00,SOL,145.07000000
2024-05-12T08:00,XRP,0.50460000
2024-05-12T12:00,BNB,595.40000000
2024-05-12T12:00,BTC,61419.00000000
2024-05-12T12:00,ETH,2938.00000000
2024-05-12T12:00,SOL,145.20000000
2024-05-12T12:00,XRP,0.50470000
2024-05-12T16:00,BNB,598.10000000
2024-05-12T16:00,BTC,61406.10000000
2024-05-12T16:00,ETH,2929.59000000
2024-05-12T16:00,SOL,144.96000000
2024-05-12T16:00,XRP,0.50120000
2024-05-12T20:00,BNB,594.80000000
2024-05-12T20:00,BTC,61483.99000000
2024-05-12T20:00,ETH,2929.29000000
2024-05-12T20:00,SOL,143.43000000
2024-05-12T20:00,XRP,0.49930000
2024-05-13T00:00,BNB,589.10000000
2024-05-13T00:00,BTC,61170.00000000
2024-05-13T00:00,ETH,2889.92000000
2024-05-13T00:00,SOL,140.13000000
2024-05-13T00:00,XRP,0.49340000
2024-05-13T04:00,BNB,596.20000000
2024-05-13T04:00,BTC,62334.37000000
2024-05-13T04:00,ETH,2953.99000000
2024-05-13T04:00,SOL,143.56000000
2024-05-13T04:00,XRP,0.50360000
2024-05-13T08:00,BNB,594.90000000
2024-05-13T08:00,BTC,62738.00000000
2024-05-13T08:00,ETH,2965.57000000
2024-05-13T08:00,SOL,145.62000000
2024-05-13T08:00,XRP,0.50660000
2024-05-13T12:00,BNB,595.40000000
2024-05-13T12:00,BTC,63002.00000000
2024-05-13T12:00,ETH,2961.22000000
2024-05-13T12:00,SOL,147.26000000
2024-05-13T12:00,XRP,0.50950000
2024-05-13T16:00,BNB,595.10000000
2024-05-13T16:00,BTC,63172.69000000
2024-05-13T16:00,ETH,2956.70000000
2024-05-13T16:00,SOL,148.81000000
2024-05-13T16:00,XRP,0.50790000
2024-05-13T20:00,BNB,591.70000000
2024-05-13T20:00,BTC,62940.08000000
2024-05-13T20:00,ETH,2950.99000000
2024-05-13T20:00,SOL,147.54000000
2024-05-13T20:00,XRP,0.50530000
2024-05-14T00:00,BNB,588.90000000
2024-05-14T00:00,BTC,62488.46000000
2024-05-14T00:00,ETH,2940.99000000
2024-05-14T00:00,SOL,146.34000000
2024-05-14T00:00,XRP,0.50700000
2024-05-14T04:00,BNB,588.50000000
2024-05-14T04:00,BTC,62035.39000000
2024-05-14T04:00,ETH,2920.03000000
2024-05-14T04:00,SOL,146.54000000
2024-05-14T04:00,XRP,0.50570000
2024-05-14T08:00,BNB,586.30000000
2024-05-14T08:00,BTC,61798.57000000
2024-05-14T08:00,ETH,2907.94000000
2024-05-14T08:00,SOL,146.59000000
2024-05-14T08:00,XRP,0.50670000
2024-05-14T12:00,BNB,569.90000000
2024-05-14T12:00,BTC,61787.61000000
2024-05-14T12:00,ETH,2898.93000000
2024-05-14T12:00,SOL,142.92000000
2024-05-14T12:00,XRP,0.50820000
2024-05-14T16:00,BNB,568.70000000
2024-05-14T16:00,BTC,61596.52000000
2024-05-14T16:00,ETH,2893.74000000
2024-05-14T16:00,SOL,143.80000000
2024-05-14T16:00,XRP,0.50540000
2024-05-14T20:00,BNB,567.10000000
2024-05-14T20:00,BTC,61577.49000000
2024-05-14T20:00,ETH,2881.93000000
2024-05-14T20:00,SOL,142.03000000
2024-05-14T20:00,XRP,0.50020000
2024-05-15T00:00,BNB,569.90000000
2024-05-15T00:00,BTC,61949.99000000
2024-05-15T00:00,ETH,2902.64000000
2024-05-15T00:00,SOL,143.96000000
2024-05-15T00:00,XRP,0.50160000
2024-05-15T04:00,BNB,569.40000000
2024-05-15T04:00,BTC,62195.04000000
2024-05-15T04:00,ETH,2916.51000000
2024-05-15T04:00,SOL,144.29000000
2024-05-15T04:00,XRP,0.49980000
2024-05-15T08:00,BNB,566.50000000
2024-05-15T08:00,BTC,62467.18000000
2024-05-15T08:00,ETH,2898.74000000
2024-05-15T08:00,SOL,144.19000000
2024-05-15T08:00,XRP,0.50080000
2024-05-15T12:00,BNB,580.10000000
2024-05-15T12:00,BTC,64725.11000000
2024-05-15T12:00,ETH,2976.81000000
2024-05-15T12:00,SOL,151.61000000
2024-05-15T12:00,XRP,0.51080000
2024-05-15T16:00,BNB,586.40000000
2024-05-15T16:00,BTC,66006.23000000
2024-05-15T16:00,ETH,3024.56000000
2024-05-15T16:00,SOL,154.92000000
2024-05-15T16:00,XRP,0.51860000
2024-05-15T20:00,BNB,581.00000000
2024-05-15T20:00,BTC,66206.50000000
2024-05-15T20:00,ETH,3032.55000000
2024-05-15T20:00,SOL,158.52000000
2024-05-15T20:00,XRP,0.51880000
2024-05-16T00:00,BNB,584.00000000
2024-05-16T00:00,BTC,65975.39000000
2024-05-16T00:00,ETH,3013.44000000
2024-05-16T00:00,SOL,163.11000000
2024-05-16T00:00,XRP,0.51750000
2024-05-16T04:00,BNB,584.60000000
2024-05-16T04:00,BTC,66142.62000000
2024-05-16T04:00,ETH,3016.31000000
2024-05-16T04:00,SOL,162.78000000
2024-05-16T04:00,XRP,0.52070000
2024-05-16T08:00,BNB,582.80000000
2024-05-16T08:00,BTC,66503.80000000
2024-05-16T08:00,ETH,3006.45000000
2024-05-16T08:00,SOL,163.73000000
2024-05-16T08:00,XRP,0.51880000
2024-05-16T12:00,BNB,567.80000000
2024-05-16T12:00,BTC,65818.88000000
2024-05-16T12:00,ETH,2956.57000000
2024-05-16T12:00,SOL,160.45000000
2024-05-16T12:00,XRP,0.51850000
2024-05-16T16:00,BNB,568.00000000
2024-05-16T16:00,BTC,65186.85000000
2024-05-16T16:00,ETH,2944.76000000
2024-05-16T16:00,SOL,159.08000000
2024-05-16T16:00,XRP,0.51810000
2024-05-16T20:00,BNB,569.20000000
2024-05-16T20:00,BTC,65235.21000000
2024-05-16T20:00,ETH,2944.70000000
2024-05-16T20:00,SOL,159.37000000
2024-05-16T20:00,XRP,0.51570000
2024-05-17T00:00,BNB,571.80000000
2024-05-17T00:00,BTC,65584.53000000
2024-05-17T00:00,ETH,2950.49000000
2024-05-17T00:00,SOL,162.19000000
2024-05-17T00:00,XRP,0.51680000
2024-05-17T04:00,BNB,578.50000000
2024-05-17T04:00,BTC,66386.94000000
2024-05-17T04:00,ETH,3024.67000000
2024-05-17T04:00,SOL,169.20000000
2024-05-17T04:00,XRP,0.52180000
2024-05-17T08:00,BNB,578.20000000
2024-05-17T08:00,BTC,66218.00000000
2024-05-17T08:00,ETH,3030.40000000
2024-05-17T08:00,SOL,167.46000000
2024-05-17T08:00,XRP,0.52040000
2024-05-17T12:00,BNB,582.50000000
2024-05-17T12:00,BTC,67195.10000000
2024-05-17T12:00,ETH,3111.54000000
2024-05-17T12:00,SOL,169.69000000
2024-05-17T12:00,XRP,0.52540000
2024-05-17T16:00,BNB,580.20000000
2024-05-17T16:00,BTC,67047.99000000
2024-05-17T16:00,ETH,3085.16000000
2024-05-17T16:00,SOL,168.89000000
2024-05-17T16:00,XRP,0.52400000
2024-05-17T20:00,BNB,580.90000000
2024-05-17T20:00,BTC,67024.00000000
2024-05-17T20:00,ETH,3092.01000000
2024-05-17T20:00,SOL,169.44000000
2024-05-17T20:00,XRP,0.52340000
2024-05-18T00:00,BNB,581.60000000
2024-05-18T00:00,BTC,66945.05000000
2024-05-18T00:00,ETH,3114.40000000
2024-05-18T00:00,SOL,173.20000000
2024-05-18T00:00,XRP,0.52410000
2024-05-18T04:00,BNB,578.80000000
2024-05-18T04:00,BTC,66887.00000000
2024-05-18T04:00,ETH,3101.99000000
2024-05-18T04:00,SOL,172.31000000
2024-05-18T04:00,XRP,0.52270000
2024-05-18T08:00,BNB,579.60000000
2024-05-18T08:00,BTC,67190.82000000
2024-05-18T08:00,ETH,3133.79000000
2024-05-18T08:00,SOL,174.40000000
2024-05-18T08:00,XRP,0.52380000
2024-05-18T12:00,BNB,577.60000000
2024-05-18T12:00,BTC,66823.63000000
2024-05-18T12:00,ETH,3110.89000000
2024-05-18T12:00,SOL,172.42000000
2024-05-18T12:00,XRP,0.52200000
2024-05-18T16:00,BNB,577.30000000
2024-05-18T16:00,BTC,66912.62000000
2024-05-18T16:00,ETH,3119.69000000
2024-05-18T16:00,SOL,172.25000000
2024-05-18T16:00,XRP,0.52050000
2024-05-18T20:00,BNB,580.30000000
2024-05-18T20:00,BTC,66915.20000000
2024-05-18T20:00,ETH,3122.94000000
2024-05-18T20:00,SOL,172.40000000
2024-05-18T20:00,XRP,0.52130000
2024-05-19T00:00,BNB,581.40000000
2024-05-19T00:00,BTC,67170.21000000
2024-05-19T00:00,ETH,3129.36000000
2024-05-19T00:00,SOL,174.32000000
2024-05-19T00:00,XRP,0.52230000
2024-05-19T04:00,BNB,579.80000000
2024-05-19T04:00,BTC,67324.44000000
2024-05-19T04:00,ETH,3115.81000000
2024-05-19T04:00,SOL,174.17000000
2024-05-19T04:00,XRP,0.52060000
2024-05-19T08:00,BNB,580.70000000
2024-05-19T08:00,BTC,67330.00000000
2024-05-19T08:00,ETH,3102.58000000
2024-05-19T08:00,SOL,171.76000000
2024-05-19T08:00,XRP,0.51770000
2024-05-19T12:00,BNB,577.60000000
2024-05-19T12:00,BTC,66889.88000000
2024-05-19T12:00,ETH,3077.25000000
2024-05-19T12:00,SOL,168.29000000
2024-05-19T12:00,XRP,0.51260000
2024-05-19T16:00,BNB,573.70000000
2024-05-19T16:00,BTC,66034.01000000
2024-05-19T16:00,ETH,3065.20000000
2024-05-19T16:00,SOL,169.30000000
2024-05-19T16:00,XRP,0.50770000
2024-05-19T20:00,BNB,574.50000000
2024-05-19T20:00,BTC,66274.01000000
2024-05-19T20:00,ETH,3071.19000000
2024-05-19T20:00,SOL,169.93000000
2024-05-19T20:00,XRP,0.50960000
2024-05-20T00:00,BNB,575.90000000
2024-05-20T00:00,BTC,66675.22000000
2024-05-20T00:00,ETH,3087.21000000
2024-05-20T00:00,SOL,172.15000000
2024-05-20T00:00,XRP,0.51310000
2024-05-20T04:00,BNB,576.20000000
2024-05-20T04:00,BTC,66825.14000000
2024-05-20T04:00,ETH,3091.73000000
2024-05-20T04:00,SOL,178.03000000
2024-05-20T04:00,XRP,0.51410000
2024-05-20T08:00,BNB,573.00000000
2024-05-20T08:00,BTC,66994.20000000
2024-05-20T08:00,ETH,3093.80000000
2024-05-20T08:00,SOL,177.70000000
2024-05-20T08:00,XRP,0.51240000
2024-05-20T12:00,BNB,576.60000000
2024-05-20T12:00,BTC,67419.99000000
2024-05-20T12:00,ETH,3118.53000000
2024-05-20T12:00,SOL,179.01000000
2024-05-20T12:00,XRP,0.51670000
2024-05-20T16:00,BNB,589.20000000
2024-05-20T16:00,BTC,69999.99000000
2024-05-20T16:00,ETH,3438.87000000
2024-05-20T16:00,SOL,187.25000000
2024-05-20T16:00,XRP,0.53390000
2024-05-20T20:00,BNB,599.60000000
2024-05-20T20:00,BTC,71446.62000000
2024-05-20T20:00,ETH,3661.78000000
2024-05-20T20:00,SOL,186.70000000
2024-05-20T20:00,XRP,0.53770000
2024-05-21T00:00,BNB,597.90000000
2024-05-21T00:00,BTC,71284.00000000
2024-05-21T00:00,ETH,3695.90000000
2024-05-21T00:00,SOL,184.27000000
2024-05-21T00:00,XRP,0.53540000
2024-05-21T04:00,BNB,630.10000000
2024-05-21T04:00,BTC,70878.29000000
2024-05-21T04:00,ETH,3660.49000000
2024-05-21T04:00,SOL,181.28000000
2024-05-21T04:00,XRP,0.54080000
2024-05-21T08:00,BNB,617.80000000
2024-05-21T08:00,BTC,71130.00000000
2024-05-21T08:00,ETH,3777.97000000
2024-05-21T08:00,SOL,180.40000000
2024-05-21T08:00,XRP,0.54270000
2024-05-21T12:00,BNB,612.60000000
2024-05-21T12:00,BTC,69826.99000000
2024-05-21T12:00,ETH,3777.68000000
2024-05-21T12:00,SOL,176.75000000
2024-05-21T12:00,XRP,0.54250000
2024-05-21T16:00,BNB,609.40000000
2024-05-21T16:00,BTC,69285.99000000
2024-05-21T16:00,ETH,3712.27000000
2024-05-21T16:00,SOL,175.30000000
2024-05-21T16:00,XRP,0.53720000
2024-05-21T20:00,BNB,618.50000000
2024-05-21T20:00,BTC,70148.34000000
2024-05-21T20:00,ETH,3789.60000000
2024-05-21T20:00,SOL,178.15000000
2024-05-21T20:00,XRP,0.53700000
2024-05-22T00:00,BNB,622.00000000
2024-05-22T00:00,BTC,69955.72000000
2024-05-22T00:00,ETH,3793.43000000
2024-05-22T00:00,SOL,177.95000000
2024-05-22T00:00,XRP,0.53640000
2024-05-22T04:00,BNB,621.40000000
2024-05-22T04:00,BTC,69715.00000000
2024-05-22T04:00,ETH,3746.79000000
2024-05-22T04:00,SOL,179.89000000
2024-05-22T04:00,XRP,0.53460000
2024-05-22T08:00,BNB,617.80000000
2024-05-22T08:00,BTC,69736.13000000
2024-05-22T08:00,ETH,3690.60000000
2024-05-22T08:00,SOL,178.06000000
2024-05-22T08:00,XRP,0.53280000
2024-05-22T12:00,BNB,621.00000000
2024-05-22T12:00,BTC,70455.90000000
2024-05-22T12:00,ETH,3762.66000000
2024-05-22T12:00,SOL,181.39000000
2024-05-22T12:00,XRP,0.53570000
2024-05-22T16:00,BNB,612.50000000
2024-05-22T16:00,BTC,69637.47000000
2024-05-22T16:00,ETH,3736.61000000
2024-05-22T16:00,SOL,178.36000000
2024-05-22T16:00,XRP,0.52880000
2024-05-22T20:00,BNB,614.80000000
2024-05-22T20:00,BTC,69166.62000000
2024-05-22T20:00,ETH,3737.73000000
2024-05-22T20:00,SOL,176.95000000
2024-05-22T20:00,XRP,0.52680000
2024-05-23T00:00,BNB,614.80000000
2024-05-23T00:00,BTC,69446.14000000
2024-05-23T00:00,ETH,3782.11000000
2024-05-23T00:00,SOL,178.79000000
2024-05-23T00:00,XRP,0.52960000
2024-05-23T04:00,BNB,614.90000000
2024-05-23T04:00,BTC,69734.04000000
2024-05-23T04:00,ETH,3814.00000000
2024-05-23T04:00,SOL,177.44000000
2024-05-23T04:00,XRP,0.52900000
2024-05-23T08:00,BNB,613.30000000
2024-05-23T08:00,BTC,69982.72000000
2024-05-23T08:00,ETH,3918.46000000
2024-05-23T08:00,SOL,175.67000000
2024-05-23T08:00,XRP,0.52900000
2024-05-23T12:00,BNB,594.40000000
2024-05-23T12:00,BTC,68076.00000000
2024-05-23T12:00,ETH,3812.95000000
2024-05-23T12:00,SOL,172.70000000
2024-05-23T12:00,XRP,0.52920000
2024-05-23T16:00,BNB,590.40000000
2024-05-23T16:00,BTC,67199.98000000
2024-05-23T16:00,ETH,3791.34000000
2024-05-23T16:00,SOL,170.92000000
2024-05-23T16:00,XRP,0.52060000
2024-05-23T20:00,BNB,599.30000000
2024-05-23T20:00,BTC,67969.65000000
2024-05-23T20:00,ETH,3783.61000000
2024-05-23T20:00,SOL,176.16000000
2024-05-23T20:00,XRP,0.52890000
2024-05-24T00:00,BNB,601.40000000
2024-05-24T00:00,BTC,67891.83000000
2024-05-24T00:00,ETH,3803.82000000
2024-05-24T00:00,SOL,172.01000000
2024-05-24T00:00,XRP,0.53060000
2024-05-24T04:00,BNB,593.10000000
2024-05-24T04:00,BTC,67155.93000000
2024-05-24T04:00,ETH,3679.24000000
2024-05-24T04:00,SOL,166.16000000
2024-05-24T04:00,XRP,0.52300000
2024-05-24T08:00,BNB,596.50000000
2024-05-24T08:00,BTC,67349.99000000
2024-05-24T08:00,ETH,3712.62000000
2024-05-24T08:00,SOL,166.34000000
2024-05-24T08:00,XRP,0.52790000
2024-05-24T12:00,BNB,597.10000000
2024-05-24T12:00,BTC,68326.46000000
2024-05-24T12:00,ETH,3693.67000000
2024-05-24T12:00,SOL,167.29000000
2024-05-24T12:00,XRP,0.53270000
2024-05-24T16:00,BNB,601.90000000
2024-05-24T16:00,BTC,69115.98000000
2024-05-24T16:00,ETH,3744.40000000
2024-05-24T16:00,SOL,168.33000000
2024-05-24T16:00,XRP,0.53310000
2024-05-24T20:00,BNB,600.30000000
2024-05-24T20:00,BTC,68549.99000000
2024-05-24T20:00,ETH,3728.28000000
2024-05-24T20:00,SOL,167.70000000
